Time,Trip Time,Lost Packets,CAN,Voltage,roboRIO CPU,DS Disabled,DS Auto,DS Tele,Robot Disabled,Robot Auto,Robot Tele,Brownout,Watchdog,Messages,Total PDP,PDP 0,PDP 1,PDP 2,PDP 3,PDP 4,PDP 5,PDP 6,PDP 7,PDP 8,PDP 9,PDP 10,PDP 11,PDP 12,PDP 13,PDP 14,PDP 15,PDP 16,PDP 17,PDP 18,PDP 19,PDP 20,PDP 21,PDP 22,PDP 23
19:59:21.337,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.357,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.377,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.397,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.417,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.437,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.457,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.477,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.497,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.517,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.537,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.557,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.577,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.597,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.617,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.637,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.657,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.677,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.697,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.717,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.737,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.757,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.777,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.797,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.817,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.837,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.857,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.877,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.897,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.917,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.937,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.957,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.977,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:21.997,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.017,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.037,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.057,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.077,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.097,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.117,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.137,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.157,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.177,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.197,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.217,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.237,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.257,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.277,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.297,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.317,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.337,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.357,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.377,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.397,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.417,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.437,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.457,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.477,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.497,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.517,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.537,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.557,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.577,7.5,104,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.597,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.617,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.637,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.657,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.677,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.697,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.717,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.737,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.757,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.777,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.797,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.817,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.837,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.857,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.877,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.897,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.917,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.937,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.957,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.977,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:22.997,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.017,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.037,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.057,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.077,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.097,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.117,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.137,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.157,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.177,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.197,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.217,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.237,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.257,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.277,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.297,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.317,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.337,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.357,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.377,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.397,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.417,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.437,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.457,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.477,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.497,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.517,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.537,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.557,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.577,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.597,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.617,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.637,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.657,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.677,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.697,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.717,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.737,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.757,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.777,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.797,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.817,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.837,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.857,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.877,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.897,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.917,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.937,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
19:59:23.957,7.5,100,62,256,22,True,False,False,False,False,False,False,False,,0.56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0
